6458 2 22 22 30332 0 0
6459 2 21 21 30333 0 0
6460 2 21 21 30334 0 0
6461 2 21 21 30335 0 0
6462 2 21 21 30336 0 0
6463 2 21 21 30337 0 0
6464 2 21 21 30338 0 0
6465 2 22 22 30339 0 0
6466 2 22 22 30340 0 0
6467 2 22 22 30341 0 0
6468 2 22 22 30342 0 0
6469 2 22 22 30343 0 0
6470 2 22 22 30344 0 0
6471 2 22 22 30345 0 0
6472 2 22 22 30346 0 0
6473 2 16 16 30347 0 0
6474 2 16 16 30348 0 0
6475 2 16 16 30349 0 0
6476 2 16 16 30350 0 0
6477 2 16 16 30351 0 0
6478 2 16 15 30352 0 0
6479 2 16 16 30353 0 0
6480 2 16 15 30354 0 0
6481 2 16 16 30355 0 0
6482 2 16 16 30356 0 0
6483 2 16 16 30357 0 0
6484 2 16 16 30358 0 0
6485 2 16 16 30359 0 0
6486 2 16 15 30360 0 0
6487 2 16 15 30361 0 0
6488 2 16 15 30362 0 0
6489 2 22 22 30363 0 0
6490 2 22 22 30364 0 0
6491 2 22 22 30365 0 0
6492 2 22 22 30366 0 0
6493 2 21 21 30367 0 0
6494 2 21 21 30368 0 0
6495 2 21 21 30369 0 0
6496 2 21 21 30370 0 0
6497 2 22 22 30371 0 0
6498 2 22 22 30372 0 0
6499 2 22 22 30373 0 0
6500 2 22 22 30374 0 0
6501 2 22 22 30375 0 0
6502 2 22 22 30376 0 0
6503 2 21 21 30377 0 0
6504 2 21 21 30378 0 0
6505 2 21 21 30379 0 0
6506 2 21 21 30380 0 0
6507 2 21 21 30381 0 0
6508 2 21 21 30382 0 0
6509 2 22 22 30383 0 0
6510 2 22 22 30384 0 0
6511 2 22 22 30385 0 0
6512 2 22 22 30386 0 0
6513 2 22 22 30387 0 0
6514 2 22 22 30388 0 0
6515 2 22 22 30389 0 0
6516 2 22 22 30390 0 0
6517 2 22 22 30391 0 0
6518 2 22 22 30392 0 0
6519 2 22 22 30393 0 0
6520 2 22 22 30394 0 0
6521 2 21 21 30395 0 0
6522 2 21 21 30396 0 0
6523 2 21 21 30397 0 0
6524 2 21 21 30398 0 0
6525 2 22 22 30399 0 0
6526 2 22 22 30400 0 0
6527 2 22 22 30401 0 0
6528 2 22 22 30402 0 0
6529 2 22 22 30403 0 0
6530 2 22 22 30404 0 0
6531 2 21 21 30405 0 0
6532 2 21 21 30406 0 0
6533 2 21 21 30407 0 0
6534 2 21 21 30408 0 0
6535 2 21 21 30409 0 0
6536 2 21 21 30410 0 0
6537 2 22 22 30411 0 0
6538 2 22 22 30412 0 0
6539 2 22 22 30413 0 0
6540 2 22 22 30414 0 0
6541 2 22 22 30415 0 0
6542 2 22 22 30416 0 0
6543 2 22 22 30417 0 0
6544 2 22 22 30418 0 0
6545 2 16 16 30419 0 0
6546 2 16 16 30420 0 0
6547 2 16 16 30421 0 0
6548 2 16 16 30422 0 0
6549 2 16 15 30423 0 0
6550 2 16 16 30424 0 0
6551 2 16 15 30425 0 0
6552 2 16 15 30426 0 0
6553 2 16 15 30427 0 0
6554 2 16 15 30428 0 0
6555 2 16 16 30429 0 0
6556 2 16 16 30430 0 0
6557 2 16 16 30431 0 0
6558 2 16 16 30432 0 0
6559 2 16 16 30433 0 0
6560 2 16 16 30434 0 0
6561 2 22 22 30435 0 0
6562 2 22 22 30436 0 0
6563 2 22 22 30437 0 0
6564 2 22 22 30438 0 0
6565 2 21 21 30439 0 0
6566 2 21 21 30440 0 0
6567 2 21 21 30441 0 0
6568 2 21 21 30442 0 0
6569 2 22 22 30443 0 0
6570 2 22 22 30444 0 0
6571 2 22 22 30445 0 0
6572 2 22 22 30446 0 0
6573 2 22 22 30447 0 0
6574 2 22 22 30448 0 0
6575 2 21 21 30449 0 0
6576 2 21 21 30450 0 0
6577 2 21 21 30451 0 0
6578 2 21 21 30452 0 0
6579 2 21 21 30453 0 0
6580 2 21 21 30454 0 0
6581 2 22 22 30455 0 0
6582 2 22 22 30456 0 0
6583 2 22 22 30457 0 0
6584 2 22 22 30458 0 0
6585 2 22 22 30459 0 0
6586 2 22 22 30460 0 0
6587 2 22 22 30461 0 0
6588 2 22 22 30462 0 0
6589 2 22 22 30463 0 0
6590 2 22 22 30464 0 0
6591 2 22 22 30465 0 0
6592 2 22 22 30466 0 0
6593 2 21 21 30467 0 0
6594 2 21 21 30468 0 0
6595 2 21 21 30469 0 0
6596 2 21 21 30470 0 0
6597 2 22 22 30471 0 0
6598 2 22 22 30472 0 0
6599 2 22 22 30473 0 0
6600 2 22 22 30474 0 0
6601 2 22 22 30475 0 0
6602 2 22 22 30476 0 0
6603 2 21 21 30477 0 0
6604 2 21 21 30478 0 0
6605 2 21 21 30479 0 0
6606 2 21 21 30480 0 0
6607 2 21 21 30481 0 0
6608 2 21 21 30482 0 0
6609 2 22 22 30483 0 0
6610 2 22 22 30484 0 0
6611 2 22 22 30485 0 0
6612 2 22 22 30486 0 0
6613 2 22 22 30487 0 0
6614 2 22 22 30488 0 0
6615 2 22 22 30489 0 0
6616 2 22 22 30490 0 0
6617 2 16 15 30491 0 0
6618 2 16 14 30492 0 0
6619 2 16 15 30493 0 0
6620 2 16 15 30494 0 0
6621 2 16 15 30495 0 0
6622 2 16 15 30496 0 0
6623 2 16 15 30497 0 0
6624 2 16 15 30498 0 0
6625 2 16 16 30499 0 0
6626 2 16 15 30500 0 0
6627 2 16 15 30501 0 0
6628 2 16 16 30502 0 0
6629 2 16 16 30503 0 0
6630 2 16 15 30504 0 0
6631 2 16 15 30505 0 0
6632 2 16 16 30506 0 0
6633 2 24 24 30507 0 0
6634 2 24 24 30508 0 0
6635 2 24 24 30509 0 0
6636 2 24 24 30510 0 0
6637 2 23 23 30511 0 0
6638 2 23 23 30512 0 0
6639 2 23 23 30513 0 0
6640 2 23 23 30514 0 0
6641 2 24 24 30515 0 0
6642 2 24 24 30516 0 0
6643 2 24 24 30517 0 0
6644 2 24 24 30518 0 0
6645 2 24 24 30519 0 0
6646 2 24 24 30520 0 0
6647 2 23 23 30521 0 0
6648 2 23 23 30522 0 0
6649 2 23 23 30523 0 0
6650 2 23 23 30524 0 0
6651 2 23 23 30525 0 0
6652 2 23 23 30526 0 0
6653 2 24 24 30527 0 0
6654 2 24 24 30528 0 0
6655 2 24 24 30529 0 0
6656 2 24 24 30530 0 0
6657 2 24 24 30531 0 0
6658 2 24 24 30532 0 0
6659 2 24 24 30533 0 0
6660 2 24 24 30534 0 0
6661 2 24 24 30535 0 0
6662 2 24 24 30536 0 0
6663 2 24 24 30537 0 0
6664 2 24 24 30538 0 0
6665 2 23 23 30539 0 0
6666 2 23 23 30540 0 0
6667 2 23 23 30541 0 0
6668 2 23 23 30542 0 0
6669 2 24 24 30543 0 0
6670 2 24 24 30544 0 0
6671 2 24 24 30545 0 0
6672 2 24 24 30546 0 0
6673 2 24 24 30547 0 0
6674 2 24 24 30548 0 0
6675 2 23 23 30549 0 0
6676 2 23 23 30550 0 0
6677 2 23 23 30551 0 0
6678 2 23 23 30552 0 0
6679 2 23 23 30553 0 0
6680 2 23 23 30554 0 0
6681 2 24 24 30555 0 0
6682 2 24 24 30556 0 0
6683 2 24 24 30557 0 0
6684 2 24 24 30558 0 0
6685 2 24 24 30559 0 0
6686 2 24 24 30560 0 0
6687 2 24 24 30561 0 0
6688 2 24 24 30562 0 0
6689 2 16 15 30563 0 0
6690 2 16 16 30564 0 0
6691 2 16 16 30565 0 0
6692 2 16 16 30566 0 0
6693 2 16 15 30567 0 0
6694 2 16 14 30568 0 0
6695 2 16 16 30569 0 0
6696 2 16 16 30570 0 0
6697 2 16 16 30571 0 0
6698 2 16 16 30572 0 0
6699 2 16 16 30573 0 0
6700 2 16 15 30574 0 0
6701 2 16 14 30575 0 0
6702 2 16 15 30576 0 0
6703 2 16 16 30577 0 0
6704 2 16 16 30578 0 0
6705 2 22 22 30579 0 0
6706 2 22 22 30580 0 0
6707 2 22 22 30581 0 0
6708 2 22 22 30582 0 0
6709 2 21 21 30583 0 0
6710 2 21 21 30584 0 0
6711 2 21 21 30585 0 0
6712 2 21 21 30586 0 0
6713 2 22 22 30587 0 0
6714 2 22 22 30588 0 0
6715 2 22 22 30589 0 0
6716 2 22 22 30590 0 0
6717 2 22 22 30591 0 0
6718 2 22 22 30592 0 0
6719 2 21 21 30593 0 0
6720 2 21 21 30594 0 0
6721 2 21 21 30595 0 0
6722 2 21 21 30596 0 0
6723 2 21 21 30597 0 0
6724 2 21 21 30598 0 0
6725 2 22 22 30599 0 0
6726 2 22 22 30600 0 0
6727 2 22 22 30601 0 0
6728 2 22 22 30602 0 0
6729 2 22 22 30603 0 0
6730 2 22 22 30604 0 0
6731 2 22 22 30605 0 0
6732 2 22 22 30606 0 0
6733 2 22 22 30607 0 0
6734 2 22 22 30608 0 0
6735 2 22 22 30609 0 0
6736 2 22 22 30610 0 0
6737 2 21 21 30611 0 0
6738 2 21 21 30612 0 0
6739 2 21 21 30613 0 0
6740 2 21 21 30614 0 0
6741 2 22 22 30615 0 0
6742 2 22 22 30616 0 0
6743 2 22 22 30617 0 0
6744 2 22 22 30618 0 0
6745 2 22 22 30619 0 0
6746 2 22 22 30620 0 0
6747 2 21 21 30621 0 0
6748 2 21 21 30622 0 0
6749 2 21 21 30623 0 0
6750 2 21 21 30624 0 0
6751 2 21 21 30625 0 0
6752 2 21 21 30626 0 0
6753 2 22 22 30627 0 0
6754 2 22 22 30628 0 0
6755 2 22 22 30629 0 0
6756 2 22 22 30630 0 0
6757 2 22 22 30631 0 0
6758 2 22 22 30632 0 0
6759 2 22 22 30633 0 0
6760 2 22 22 30634 0 0
6761 2 16 16 30635 0 0
6762 2 16 16 30636 0 0
6763 2 16 16 30637 0 0
6764 2 16 16 30638 0 0
6765 2 16 16 30639 0 0
6766 2 16 16 30640 0 0
6767 2 16 16 30641 0 0
6768 2 16 16 30642 0 0
6769 2 16 16 30643 0 0
6770 2 16 15 30644 0 0
6771 2 16 15 30645 0 0
6772 2 16 16 30646 0 0
6773 2 16 16 30647 0 0
6774 2 16 15 30648 0 0
6775 2 16 16 30649 0 0
6776 2 16 16 30650 0 0
6777 2 22 22 30651 0 0
6778 2 22 22 30652 0 0
6779 2 22 22 30653 0 0
6780 2 22 22 30654 0 0
6781 2 21 21 30655 0 0
6782 2 21 21 30656 0 0
6783 2 21 21 30657 0 0
6784 2 21 21 30658 0 0
6785 2 22 22 30659 0 0
6786 2 22 22 30660 0 0
6787 2 22 22 30661 0 0
6788 2 22 22 30662 0 0
6789 2 22 22 30663 0 0
6790 2 22 22 30664 0 0
6791 2 21 21 30665 0 0
6792 2 21 21 30666 0 0
6793 2 21 21 30667 0 0
6794 2 21 21 30668 0 0
6795 2 21 21 30669 0 0
6796 2 21 21 30670 0 0
6797 2 22 22 30671 0 0
6798 2 22 22 30672 0 0
6799 2 22 22 30673 0 0
6800 2 22 22 30674 0 0
6801 2 22 22 30675 0 0
6802 2 22 22 30676 0 0
6803 2 22 22 30677 0 0
6804 2 22 22 30678 0 0
6805 2 22 22 30679 0 0
6806 2 22 22 30680 0 0
6807 2 22 22 30681 0 0
6808 2 22 22 30682 0 0
6809 2 21 21 30683 0 0
6810 2 21 21 30684 0 0
6811 2 21 21 30685 0 0
6812 2 21 21 30686 0 0
6813 2 22 22 30687 0 0
6814 2 22 22 30688 0 0
6815 2 22 22 30689 0 0
6816 2 22 22 30690 0 0
6817 2 22 22 30691 0 0
6818 2 22 22 30692 0 0
6819 2 21 21 30693 0 0
6820 2 21 21 30694 0 0
6821 2 21 21 30695 0 0
6822 2 21 21 30696 0 0
6823 2 21 21 30697 0 0
6824 2 21 21 30698 0 0
6825 2 22 22 30699 0 0
6826 2 22 22 30700 0 0
6827 2 22 22 30701 0 0
6828 2 22 22 30702 0 0
6829 2 22 22 30703 0 0
6830 2 22 22 30704 0 0
6831 2 22 22 30705 0 0
6832 2 22 22 30706 0 0
6833 2 16 16 30707 0 0
6834 2 16 16 30708 0 0
6835 2 16 15 30709 0 0
6836 2 16 16 30710 0 0
6837 2 16 16 30711 0 0
6838 2 16 16 30712 0 0
6839 2 16 15 30713 0 0
6840 2 16 16 30714 0 0
6841 2 16 14 30715 0 0
6842 2 16 15 30716 0 0
6843 2 16 15 30717 0 0
6844 2 16 15 30718 0 0
6845 2 16 15 30719 0 0
6846 2 16 15 30720 0 0
6847 2 16 15 30721 0 0
6848 2 16 15 30722 0 0
6849 2 22 22 30723 0 0
6850 2 22 22 30724 0 0
6851 2 22 22 30725 0 0
6852 2 22 22 30726 0 0
6853 2 21 21 30727 0 0
6854 2 21 21 30728 0 0
6855 2 21 21 30729 0 0
6856 2 21 21 30730 0 0
6857 2 22 22 30731 0 0
6858 2 22 22 30732 0 0
6859 2 22 22 30733 0 0
6860 2 22 22 30734 0 0
6861 2 22 22 30735 0 0
6862 2 22 22 30736 0 0
6863 2 21 21 30737 0 0
6864 2 21 21 30738 0 0
6865 2 21 21 30739 0 0
6866 2 21 21 30740 0 0
6867 2 21 21 30741 0 0
6868 2 21 21 30742 0 0
6869 2 22 22 30743 0 0
6870 2 22 22 30744 0 0
6871 2 22 22 30745 0 0
6872 2 22 22 30746 0 0
6873 2 22 22 30747 0 0
6874 2 22 22 30748 0 0
6875 2 22 22 30749 0 0
6876 2 22 22 30750 0 0
6877 2 22 22 30751 0 0
6878 2 22 22 30752 0 0
6879 2 22 22 30753 0 0
6880 2 22 22 30754 0 0
6881 2 21 21 30755 0 0
6882 2 21 21 30756 0 0
6883 2 21 21 30757 0 0
6884 2 21 21 30758 0 0
6885 2 22 22 30759 0 0
6886 2 22 22 30760 0 0
6887 2 22 22 30761 0 0
6888 2 22 22 30762 0 0
6889 2 22 22 30763 0 0
6890 2 22 22 30764 0 0
6891 2 21 21 30765 0 0
6892 2 21 21 30766 0 0
6893 2 21 21 30767 0 0
6894 2 21 21 30768 0 0
6895 2 21 21 30769 0 0
6896 2 21 21 30770 0 0
6897 2 22 22 30771 0 0
6898 2 22 22 30772 0 0
6899 2 22 22 30773 0 0
6900 2 22 22 30774 0 0
6901 2 22 22 30775 0 0
6902 2 22 22 30776 0 0
6903 2 22 22 30777 0 0
6904 2 22 22 30778 0 0
6905 2 16 16 30779 0 0
6906 2 16 15 30780 0 0
6907 2 16 16 30781 0 0
6908 2 16 16 30782 0 0
6909 2 16 16 30783 0 0
6910 2 16 16 30784 0 0
6911 2 16 16 30785 0 0
6912 2 16 16 30786 0 0
6913 2 16 16 30787 0 0
6914 2 16 16 30788 0 0
6915 2 16 16 30789 0 0
6916 2 16 16 30790 0 0
6917 2 16 16 30791 0 0
6918 2 16 15 30792 0 0
6919 2 16 16 30793 0 0
6920 2 16 16 30794 0 0
6921 2 24 24 30795 0 0
6922 2 24 24 30796 0 0
6923 2 24 24 30797 0 0
6924 2 24 24 30798 0 0
6925 2 23 23 30799 0 0
6926 2 23 23 30800 0 0
6927 2 23 23 30801 0 0
6928 2 23 23 30802 0 0
6929 2 24 24 30803 0 0
6930 2 24 24 30804 0 0
6931 2 24 24 30805 0 0
6932 2 24 24 30806 0 0
6933 2 24 24 30807 0 0
6934 2 24 24 30808 0 0
6935 2 23 23 30809 0 0
6936 2 23 23 30810 0 0
6937 2 23 23 30811 0 0
6938 2 23 23 30812 0 0
6939 2 23 23 30813 0 0
6940 2 23 23 30814 0 0
6941 2 24 24 30815 0 0
6942 2 24 24 30816 0 0
6943 2 24 24 30817 0 0
6944 2 24 24 30818 0 0
6945 2 24 24 30819 0 0
6946 2 24 24 30820 0 0
6947 2 24 24 30821 0 0
6948 2 24 24 30822 0 0
6949 2 24 24 30823 0 0
6950 2 24 24 30824 0 0
6951 2 24 24 30825 0 0
6952 2 24 24 30826 0 0
6953 2 23 23 30827 0 0
6954 2 23 23 30828 0 0
6955 2 23 23 30829 0 0
6956 2 23 23 30830 0 0
6957 2 24 24 30831 0 0
6958 2 24 24 30832 0 0
6959 2 24 24 30833 0 0
6960 2 24 24 30834 0 0
6961 2 24 24 30835 0 0
6962 2 24 24 30836 0 0
6963 2 23 23 30837 0 0
6964 2 23 23 30838 0 0
6965 2 23 23 30839 0 0
6966 2 23 23 30840 0 0
6967 2 23 23 30841 0 0
6968 2 23 23 30842 0 0
6969 2 24 24 30843 0 0
6970 2 24 24 30844 0 0
6971 2 24 24 30845 0 0
6972 2 24 24 30846 0 0
6973 2 24 24 30847 0 0
6974 2 24 24 30848 0 0
6975 2 24 24 30849 0 0
6976 2 24 24 30850 0 0
6977 2 16 15 30851 0 0
6978 2 16 16 30852 0 0
6979 2 16 16 30853 0 0
6980 2 16 16 30854 0 0
6981 2 16 16 30855 0 0
6982 2 16 16 30856 0 0
6983 2 16 16 30857 0 0
6984 2 16 16 30858 0 0
6985 2 16 16 30859 0 0
6986 2 16 16 30860 0 0
6987 2 16 14 30861 0 0
6988 2 16 16 30862 0 0
6989 2 16 16 30863 0 0
6990 2 16 16 30864 0 0
6991 2 16 16 30865 0 0
6992 2 16 16 30866 0 0
6993 2 22 22 30867 0 0
6994 2 22 22 30868 0 0
6995 2 22 22 30869 0 0
6996 2 22 22 30870 0 0
6997 2 21 21 30871 0 0
6998 2 21 21 30872 0 0
6999 2 21 21 30873 0 0
7000 2 21 21 30874 0 0
7001 2 22 22 30875 0 0
7002 2 22 22 30876 0 0
7003 2 22 22 30877 0 0
7004 2 22 22 30878 0 0
7005 2 22 22 30879 0 0
7006 2 22 22 30880 0 0
7007 2 21 21 30881 0 0
7008 2 21 21 30882 0 0
7009 2 21 21 30883 0 0
7010 2 21 21 30884 0 0
7011 2 21 21 30885 0 0
7012 2 21 21 30886 0 0
7013 2 22 22 30887 0 0
7014 2 22 22 30888 0 0
7015 2 22 22 30889 0 0
7016 2 22 22 30890 0 0
7017 2 22 22 30891 0 0
7018 2 22 22 30892 0 0
7019 2 22 22 30893 0 0
7020 2 22 22 30894 0 0
7021 2 22 22 30895 0 0
7022 2 22 22 30896 0 0
7023 2 22 22 30897 0 0
7024 2 22 22 30898 0 0
7025 2 21 21 30899 0 0
7026 2 21 21 30900 0 0
7027 2 21 21 30901 0 0
7028 2 21 21 30902 0 0
7029 2 22 22 30903 0 0
7030 2 22 22 30904 0 0
7031 2 22 22 30905 0 0
7032 2 22 22 30906 0 0
7033 2 22 22 30907 0 0
7034 2 22 22 30908 0 0
7035 2 21 21 30909 0 0
7036 2 21 21 30910 0 0
7037 2 21 21 30911 0 0
7038 2 21 21 30912 0 0
7039 2 21 21 30913 0 0
7040 2 21 21 30914 0 0
7041 2 22 22 30915 0 0
7042 2 22 22 30916 0 0
7043 2 22 22 30917 0 0
7044 2 22 22 30918 0 0
7045 2 22 22 30919 0 0
7046 2 22 22 30920 0 0
7047 2 22 22 30921 0 0
7048 2 22 22 30922 0 0
7049 2 16 16 30923 0 0
7050 2 16 16 30924 0 0
7051 2 16 16 30925 0 0
7052 2 16 15 30926 0 0
7053 2 16 16 30927 0 0
7054 2 16 16 30928 0 0
7055 2 16 15 30929 0 0
7056 2 16 16 30930 0 0
7057 2 16 16 30931 0 0
7058 2 16 16 30932 0 0
7059 2 16 16 30933 0 0
7060 2 16 16 30934 0 0
7061 2 16 16 30935 0 0
7062 2 16 16 30936 0 0
7063 2 16 15 30937 0 0
7064 2 16 16 30938 0 0
7065 2 22 22 30939 0 0
7066 2 22 22 30940 0 0
7067 2 22 22 30941 0 0
7068 2 22 22 30942 0 0
7069 2 21 21 30943 0 0
7070 2 21 21 30944 0 0
7071 2 21 21 30945 0 0
7072 2 21 21 30946 0 0
7073 2 22 22 30947 0 0
7074 2 22 22 30948 0 0
7075 2 22 22 30949 0 0
7076 2 22 22 30950 0 0
7077 2 22 22 30951 0 0
7078 2 22 22 30952 0 0
7079 2 21 21 30953 0 0
7080 2 21 21 30954 0 0
7081 2 21 21 30955 0 0
7082 2 21 21 30956 0 0
7083 2 21 21 30957 0 0
7084 2 21 21 30958 0 0
7085 2 22 22 30959 0 0
7086 2 22 22 30960 0 0
7087 2 22 22 30961 0 0
7088 2 22 22 30962 0 0
7089 2 22 22 30963 0 0
7090 2 22 22 30964 0 0
7091 2 22 22 30965 0 0
7092 2 22 22 30966 0 0
7093 2 22 22 30967 0 0
7094 2 22 22 30968 0 0
7095 2 22 22 30969 0 0
7096 2 22 22 30970 0 0
7097 2 21 21 30971 0 0
7098 2 21 21 30972 0 0
7099 2 21 21 30973 0 0
7100 2 21 21 30974 0 0
7101 2 22 22 30975 0 0
7102 2 22 22 30976 0 0
7103 2 22 22 30977 0 0
7104 2 22 22 30978 0 0
7105 2 22 22 30979 0 0
7106 2 22 22 30980 0 0
7107 2 21 21 30981 0 0
7108 2 21 21 30982 0 0
7109 2 21 21 30983 0 0
7110 2 21 21 30984 0 0
7111 2 21 21 30985 0 0
7112 2 21 21 30986 0 0
7113 2 22 22 30987 0 0
7114 2 22 22 30988 0 0
7115 2 22 22 30989 0 0
7116 2 22 22 30990 0 0
7117 2 22 22 30991 0 0
7118 2 22 22 30992 0 0
7119 2 22 22 30993 0 0
7120 2 22 22 30994 0 0
7121 2 16 16 30995 0 0
7122 2 16 16 30996 0 0
7123 2 16 16 30997 0 0
7124 2 16 16 30998 0 0
7125 2 16 16 30999 0 0
7126 2 16 16 31000 0 0
7127 2 16 16 31001 0 0
7128 2 16 16 31002 0 0
7129 2 16 15 31003 0 0
7130 2 16 15 31004 0 0
7131 2 16 16 31005 0 0
7132 2 16 15 31006 0 0
7133 2 16 16 31007 0 0
7134 2 16 16 31008 0 0
7135 2 16 16 31009 0 0
7136 2 16 16 31010 0 0
7137 2 22 22 31011 0 0
7138 2 22 22 31012 0 0
7139 2 22 22 31013 0 0
7140 2 22 22 31014 0 0
7141 2 21 21 31015 0 0
7142 2 21 21 31016 0 0
7143 2 21 21 31017 0 0
7144 2 21 21 31018 0 0
7145 2 22 22 31019 0 0
7146 2 22 22 31020 0 0
7147 2 22 22 31021 0 0
7148 2 22 22 31022 0 0
7149 2 22 22 31023 0 0
7150 2 22 22 31024 0 0
7151 2 21 21 31025 0 0
7152 2 21 21 31026 0 0
7153 2 21 21 31027 0 0
7154 2 21 21 31028 0 0
7155 2 21 21 31029 0 0
7156 2 21 21 31030 0 0
7157 2 22 22 31031 0 0
7158 2 22 22 31032 0 0
7159 2 22 22 31033 0 0
7160 2 22 22 31034 0 0
7161 2 22 22 31035 0 0
7162 2 22 22 31036 0 0
7163 2 22 22 31037 0 0
7164 2 22 22 31038 0 0
7165 2 22 22 31039 0 0
7166 2 22 22 31040 0 0
7167 2 22 22 31041 0 0
7168 2 22 22 31042 0 0
7169 2 21 21 31043 0 0
7170 2 21 21 31044 0 0
7171 2 21 21 31045 0 0
7172 2 21 21 31046 0 0
7173 2 22 22 31047 0 0
7174 2 22 22 31048 0 0
7175 2 22 22 31049 0 0
7176 2 22 22 31050 0 0
7177 2 22 22 31051 0 0
7178 2 22 22 31052 0 0
7179 2 21 21 31053 0 0
7180 2 21 21 31054 0 0
7181 2 21 21 31055 0 0
7182 2 21 21 31056 0 0
7183 2 21 21 31057 0 0
7184 2 21 21 31058 0 0
7185 2 22 22 31059 0 0
7186 2 22 22 31060 0 0
7187 2 22 22 31061 0 0
7188 2 22 22 31062 0 0
7189 2 22 22 31063 0 0
7190 2 22 22 31064 0 0
7191 2 22 22 31065 0 0
7192 2 22 22 31066 0 0
7193 2 16 16 31067 0 0
7194 2 16 14 31068 0 0
7195 2 16 16 31069 0 0
7196 2 16 16 31070 0 0
7197 2 16 16 31071 0 0
7198 2 16 16 31072 0 0
7199 2 16 15 31073 0 0
7200 2 16 15 31074 0 0
7201 2 16 16 31075 0 0
7202 2 16 16 31076 0 0
7203 2 16 15 31077 0 0
7204 2 16 16 31078 0 0
7205 2 16 16 31079 0 0
7206 2 16 16 31080 0 0
7207 2 16 16 31081 0 0
7208 2 16 16 31082 0 0
7209 2 24 24 31083 0 0
7210 2 24 24 31084 0 0
7211 2 24 24 31085 0 0
7212 2 24 24 31086 0 0
7213 2 23 23 31087 0 0
7214 2 23 23 31088 0 0
7215 2 23 23 31089 0 0
7216 2 23 23 31090 0 0
7217 2 24 24 31091 0 0
7218 2 24 24 31092 0 0
7219 2 24 24 31093 0 0
7220 2 24 24 31094 0 0
7221 2 24 24 31095 0 0
7222 2 24 24 31096 0 0
7223 2 23 23 31097 0 0
7224 2 23 23 31098 0 0
7225 2 23 23 31099 0 0
7226 2 23 23 31100 0 0
7227 2 23 23 31101 0 0
7228 2 23 23 31102 0 0
7229 2 24 24 31103 0 0
7230 2 24 24 31104 0 0
7231 2 24 24 31105 0 0
7232 2 24 24 31106 0 0
7233 2 24 24 31107 0 0
7234 2 24 24 31108 0 0
7235 2 24 24 31109 0 0
7236 2 24 24 31110 0 0
7237 2 24 24 31111 0 0
7238 2 24 24 31112 0 0
7239 2 24 24 31113 0 0
7240 2 24 24 31114 0 0
7241 2 23 23 31115 0 0
7242 2 23 23 31116 0 0
7243 2 23 23 31117 0 0
7244 2 23 23 31118 0 0
7245 2 24 24 31119 0 0
7246 2 24 24 31120 0 0
7247 2 24 24 31121 0 0
7248 2 24 24 31122 0 0
7249 2 24 24 31123 0 0
7250 2 24 24 31124 0 0
7251 2 23 23 31125 0 0
7252 2 23 23 31126 0 0
7253 2 23 23 31127 0 0
7254 2 23 23 31128 0 0
7255 2 23 23 31129 0 0
7256 2 23 23 31130 0 0
7257 2 24 24 31131 0 0
7258 2 24 24 31132 0 0
7259 2 24 24 31133 0 0
7260 2 24 24 31134 0 0
7261 2 24 24 31135 0 0
7262 2 24 24 31136 0 0
7263 2 24 24 31137 0 0
7264 2 24 24 31138 0 0
7265 2 16 15 31139 0 0
7266 2 16 16 31140 0 0
7267 2 16 16 31141 0 0
7268 2 16 16 31142 0 0
7269 2 16 16 31143 0 0
7270 2 16 16 31144 0 0
7271 2 16 16 31145 0 0
7272 2 16 16 31146 0 0
7273 2 16 16 31147 0 0
7274 2 16 16 31148 0 0
7275 2 16 16 31149 0 0
7276 2 16 16 31150 0 0
7277 2 16 15 31151 0 0
7278 2 16 16 31152 0 0
7279 2 16 14 31153 0 0
7280 2 16 14 31154 0 0
7281 2 22 22 31155 0 0
7282 2 22 22 31156 0 0
7283 2 22 22 31157 0 0
7284 2 22 22 31158 0 0
7285 2 21 21 31159 0 0
7286 2 21 21 31160 0 0
7287 2 21 21 31161 0 0
7288 2 21 21 31162 0 0
7289 2 22 22 31163 0 0
7290 2 22 22 31164 0 0
7291 2 22 22 31165 0 0
7292 2 22 22 31166 0 0
7293 2 22 22 31167 0 0
7294 2 22 22 31168 0 0
7295 2 21 21 31169 0 0
7296 2 21 21 31170 0 0
7297 2 21 21 31171 0 0
7298 2 21 21 31172 0 0
7299 2 21 21 31173 0 0
7300 2 21 21 31174 0 0
7301 2 22 22 31175 0 0
7302 2 22 22 31176 0 0
7303 2 22 22 31177 0 0
7304 2 22 22 31178 0 0
7305 2 22 22 31179 0 0
7306 2 22 22 31180 0 0
7307 2 22 22 31181 0 0
7308 2 22 22 31182 0 0
7309 2 22 22 31183 0 0
7310 2 22 22 31184 0 0
7311 2 22 22 31185 0 0
7312 2 22 22 31186 0 0
7313 2 21 21 31187 0 0
7314 2 21 21 31188 0 0
7315 2 21 21 31189 0 0
7316 2 21 21 31190 0 0
7317 2 22 22 31191 0 0
7318 2 22 22 31192 0 0
7319 2 22 22 31193 0 0
7320 2 22 22 31194 0 0
7321 2 22 22 31195 0 0
7322 2 22 22 31196 0 0
7323 2 21 21 31197 0 0
7324 2 21 21 31198 0 0
7325 2 21 21 31199 0 0
7326 2 21 21 31200 0 0
7327 2 21 21 31201 0 0
7328 2 21 21 31202 0 0
7329 2 22 22 31203 0 0
7330 2 22 22 31204 0 0
7331 2 22 22 31205 0 0
7332 2 22 22 31206 0 0
