52439 37 1369 512 94176 0 70618
52440 37 1369 1024 94176 0 21246
52441 37 1369 1024 94176 0 20434
52442 37 1735 1735 94176 0 44325
52443 37 2100 1024 94176 0 49175
52444 37 2466 2048 94176 0 49641
52445 37 2829 2048 94176 0 63639
52446 37 3189 2048 94176 0 70176
52447 37 3183 2048 94176 0 66301
52448 37 3468 2048 94176 0 63518
52449 37 4865 2048 94176 0 66232
52450 404 160005 4096 94332 0 932820
52451 400 159565 4096 94331 0 915377
52452 396 159417 4096 94330 0 892281
52453 396 159417 4096 94329 0 947323
52454 396 159417 4096 94328 0 925435
52455 396 159992 4096 94327 0 902239
52456 400 160704 4096 94326 0 913121
52457 405 161744 4096 94325 0 904657
52458 37 6107 2048 94176 0 46312
52459 37 5833 2048 94176 0 77061
52460 37 4979 2048 94176 0 69806
52461 37 3481 2048 94176 0 51189
52462 37 2832 2048 94176 0 47394
52463 37 2469 2048 94176 0 45289
52464 37 2102 1024 94176 0 38247
52465 37 1737 1024 94176 0 41687
52466 37 1656 1024 94176 0 35984
52467 37 1943 1024 94176 0 36498
52468 37 1657 1024 94176 0 36807
52469 37 1369 1024 94176 0 20165
52470 37 1369 512 94176 0 78505
52471 37 1369 512 94176 0 76301
52472 37 1369 1024 94176 0 21769
52473 37 1369 1024 94176 0 19544
52474 37 1369 1024 94176 0 17922
52475 37 1369 1024 94176 0 16121
52476 37 1369 512 94176 0 90022
52477 37 1369 1024 94176 0 17441
52478 37 1368 1024 94176 0 19976
52479 37 1366 1024 94176 0 17091
52480 37 1363 1024 94176 0 20285
52481 37 1354 1024 92970 0 19308
52482 37 1337 512 89176 0 92151
52483 37 1310 512 87700 0 72551
52484 36 1252 1024 83484 0 20273
52485 35 1180 512 81762 0 76852
52486 34 1094 512 77553 0 72276
52487 31 955 512 77553 0 53277
52488 27 802 512 77182 0 57596
52489 22 632 512 77182 0 58589
52490 21 591 512 77187 0 64595
52491 25 736 512 77188 0 63227
52492 30 909 512 77565 0 53626
52493 33 1044 512 77565 0 63538
52494 35 1152 512 77565 0 84304
52495 36 1235 1024 83502 0 19935
52496 37 1297 512 87722 0 69930
52497 37 1329 1024 89198 0 18785
52498 37 1350 1024 92996 0 18074
52499 37 1360 1024 92998 0 20323
52500 37 1366 1024 94203 0 20166
52501 37 1368 1024 94203 0 19249
52502 37 1369 512 94203 0 83870
52503 37 1369 1024 94203 0 22115
52504 37 1369 1024 94203 0 21706
52505 37 1369 1024 94203 0 21606
52506 37 1369 1024 94203 0 20093
52507 37 1369 1024 94203 0 19732
52508 37 1369 1024 94203 0 21025
52509 37 1369 512 94203 0 76732
52510 37 1369 512 94203 0 71445
52511 37 1369 512 94203 0 66871
52512 37 1369 1024 94203 0 18422
52513 37 1369 1024 94203 0 19327
52514 37 1369 1024 94203 0 20468
52515 37 1738 1738 94203 0 39307
52516 37 2105 2048 94203 0 39610
52517 37 2468 2048 94203 0 39462
52518 37 3117 2048 94203 0 62841
52519 37 4327 2048 94203 0 91293
52520 37 4598 2048 94203 0 61500
52521 37 5245 2048 94203 0 71643
52522 405 161172 4096 94279 0 946136
52523 400 160417 4096 94278 0 919577
52524 396 159992 4096 94277 0 902468
52525 396 159417 4096 94276 0 918600
52526 396 159417 4096 94275 0 924350
52527 396 159417 4096 94274 0 953233
52528 400 159565 4096 94273 0 929842
52529 404 159713 4096 94272 0 947540
52530 37 4652 1024 94203 0 74531
52531 37 3176 1024 94203 0 44291
52532 37 2817 1024 94203 0 43191
52533 37 2826 2048 94203 0 46700
52534 37 2466 2048 94203 0 49521
52535 37 2103 2048 94203 0 36280
52536 37 1737 1024 94203 0 37052
52537 37 1369 1024 94203 0 19503
52538 37 1369 1024 94203 0 17258
52539 37 1369 1024 94203 0 20408
52540 37 1369 1024 94203 0 20730
52541 37 1369 1024 94203 0 20808
52542 37 1369 1024 94203 0 21775
52543 37 1369 1024 94203 0 20331
52544 37 1369 1024 94203 0 22495
52545 37 1369 1024 94203 0 20578
52546 37 1368 1024 94203 0 20384
52547 37 1366 1024 94203 0 19612
52548 37 1360 512 93096 0 94296
52549 37 1350 1024 93098 0 20402
52550 37 1329 1024 89198 0 20952
52551 37 1297 512 87832 0 79733
52552 36 1235 1024 83502 0 20375
52553 35 1152 512 77565 0 75317
52554 33 1044 512 77565 0 61105
52555 30 909 512 77565 0 65712
52556 25 736 512 77197 0 49445
52557 21 591 512 77197 0 52072
52558 19 527 256 77203 0 31178
52559 24 691 512 77204 0 61722
52560 28 840 512 77577 0 58793
52561 33 1013 512 77577 0 58251
52562 35 1127 512 77577 0 61503
52563 36 1209 1024 81915 0 19649
52564 37 1277 1024 83521 0 19849
52565 37 1319 512 87855 0 62273
52566 37 1344 1024 89221 0 20881
52567 37 1360 1024 93125 0 20763
52568 37 1366 512 94231 0 70308
52569 37 1368 1024 94231 0 20032
52570 37 1369 1024 94231 0 23183
52571 37 1369 512 94231 0 71767
52572 37 1369 1024 94231 0 23164
52573 37 1369 1024 94231 0 20743
52574 37 1369 1024 94231 0 22574
52575 37 1369 1024 94231 0 20865
52576 37 1369 1024 94231 0 22300
52577 37 1369 1024 94231 0 20819
52578 37 1369 1024 94231 0 19912
52579 37 1369 1024 94231 0 19066
52580 37 1737 1024 94231 0 40485
52581 37 2100 1024 94231 0 42414
52582 37 2460 1024 94231 0 43229
52583 37 2819 1024 94231 0 44762
52584 37 3178 2048 94231 0 43586
52585 37 3538 1024 94231 0 47470
52586 405 159750 4096 94235 0 908546
52587 400 159565 4096 94234 0 951537
52588 397 159454 4096 94233 0 942151
52589 396 159417 4096 94232 0 909985
52590 396 159417 4096 94231 0 925467
52591 397 160032 4096 94231 0 949926
52592 400 160420 4096 94231 0 947110
52593 405 161168 4096 94231 0 933887
52594 37 5532 2048 94231 0 53229
52595 37 5181 2048 94231 0 51538
52596 37 4252 2048 94231 0 46272
52597 37 2749 2048 94231 0 45667
52598 37 2100 2048 94231 0 39823
52599 37 1737 1737 94231 0 40630
52600 37 1369 1024 94231 0 22489
52601 37 1369 1024 94231 0 20315
52602 37 1369 1024 94231 0 21041
52603 37 1369 1024 94231 0 20143
52604 37 1369 1024 94231 0 23112
52605 37 1369 1024 94231 0 20383
52606 37 1369 1024 94231 0 24629
52607 37 1369 1024 94231 0 23046
52608 37 1369 1024 94231 0 23324
52609 37 1369 512 94231 0 64186
52610 37 1369 1024 94231 0 21734
52611 37 1369 512 94231 0 83548
52612 37 1369 1024 94231 0 20996
52613 37 1369 1024 94231 0 20038
52614 37 1368 1024 94231 0 22075
52615 37 1366 512 94231 0 102503
52616 37 1360 512 93223 0 81579
52617 37 1344 1024 89221 0 21938
52618 37 1319 1024 87961 0 20911
52619 37 1277 512 83521 0 82828
52620 36 1209 512 82029 0 65765
52621 35 1127 1024 77577 0 20592
52622 33 1013 512 77577 0 71332
52623 28 840 512 77577 0 58478
52624 24 691 512 77213 0 61552
52625 19 527 512 77213 0 50517
52626 21 601 512 77219 0 38060
52627 26 769 512 77220 0 61922
52628 30 919 512 77589 0 60528
52629 33 1051 512 77589 0 76611
52630 35 1158 1024 82048 0 18725
52631 36 1233 1024 83540 0 19669
52632 37 1297 512 87984 0 78580
52633 37 1330 1024 89244 0 19971
52634 37 1350 1024 93250 0 19543
52635 37 1360 512 93252 0 70447
52636 37 1366 1024 94259 0 22372
52637 37 1368 1024 94259 0 20539
52638 37 1369 512 94259 0 62384
52639 37 1369 1024 94259 0 20442
52640 37 1369 1024 94259 0 20873
52641 37 1369 1024 94259 0 21178
52642 37 1369 1024 94259 0 20786
52643 37 1369 1024 94259 0 20803
52644 37 1369 512 94259 0 62397
52645 37 1369 1024 94259 0 22220
52646 37 1369 1024 94259 0 20334
52647 37 1369 1024 94259 0 20544
52648 37 1369 1024 94259 0 21104
52649 37 1369 1024 94259 0 21060
52650 37 1369 1024 94259 0 20080
52651 37 1369 512 94259 0 79331
52652 37 1736 1024 94259 0 39778
52653 37 2677 2048 94259 0 40606
52654 37 3892 2048 94259 0 61758
52655 37 4824 2048 94259 0 67703
52656 37 5181 2048 94259 0 70265
52657 37 7754 2048 94259 0 92468
52658 404 160567 4096 94259 0 1068653
52659 400 159851 4096 94259 0 1021066
52660 400 159565 4096 94259 0 1015003
52661 400 159565 4096 94259 0 1003744
52662 400 159565 4096 94259 0 1018798
52663 403 159676 4096 94259 0 1024646
52664 37 6128 1024 94259 0 80376
52665 37 3187 1024 94259 0 45250
52666 37 2824 2048 94259 0 42155
52667 37 2461 1024 94259 0 44385
52668 37 2098 1024 94259 0 45540
52669 37 1735 1735 94259 0 42654
52670 37 1369 1024 94259 0 22350
52671 37 1369 1024 94259 0 21463
52672 37 1369 1024 94259 0 20866
52673 37 1369 1024 94259 0 19356
52674 37 1369 1024 94259 0 19191
52675 37 1369 512 94259 0 74493
52676 37 1369 512 94259 0 74031
52677 37 1369 1024 94259 0 20402
52678 37 1369 512 94259 0 68496
52679 37 1369 1024 94259 0 19201
52680 37 1368 1024 94259 0 20889
52681 37 1366 1024 94259 0 19461
52682 37 1360 512 93346 0 68453
52683 37 1350 512 93348 0 68437
52684 37 1330 512 89244 0 71100
52685 37 1297 512 88090 0 48051
52686 36 1233 1024 83540 0 18950
52687 35 1158 1024 82162 0 19304
52688 33 1051 512 77589 0 69194
52689 30 919 512 77589 0 53367
52690 26 769 512 77229 0 41752
52691 21 601 512 77229 0 69571
52692 19 532 512 77235 0 51352
52693 24 698 512 77236 0 50693
52694 28 846 512 77601 0 71609
52695 33 1016 512 77601 0 66580
52696 35 1121 512 77601 0 77686
52697 36 1204 512 82181 0 84229
52698 37 1274 512 83559 0 66745
52699 37 1315 1024 88113 0 21139
52700 37 1343 1024 89267 0 19321
52701 37 1360 1024 93375 0 20257
52702 37 1366 1024 94287 0 21099
52703 37 1368 1024 94287 0 23117
52704 37 1369 1024 94287 0 20007
52705 37 1369 1024 94287 0 21339
52706 37 1369 1024 94287 0 22487
52707 37 1369 512 94287 0 74033
52708 37 1369 1024 94287 0 19149
52709 37 1369 1024 94287 0 21388
52710 37 1369 512 94287 0 79030
52711 37 1369 512 94287 0 73374
52712 37 1369 512 94287 0 83237
52713 37 1369 1024 94287 0 20617
52714 37 1369 1024 94287 0 20173
52715 37 1737 1024 94287 0 42653
52716 37 2104 1024 94287 0 40905
52717 37 2472 1024 94287 0 41549
52718 37 2840 1024 94287 0 45088
52719 37 4310 1024 94287 0 65592
52720 37 6128 1024 94287 0 63549
52721 405 159750 4096 94287 0 934307
52722 404 159713 4096 94287 0 924137
52723 405 160334 4096 94287 0 937784
52724 405 160320 4096 94287 0 928641
52725 37 7548 2048 94287 0 94546
52726 37 6011 2048 94287 0 63996
52727 37 4543 2048 94287 0 45938
52728 37 4180 2048 94287 0 43709
52729 37 3534 2048 94287 0 47544
52730 37 2603 2048 94287 0 42005
52731 37 1369 1024 94287 0 20642
52732 37 1369 1024 94287 0 20221
52733 37 1369 1024 94287 0 22224
52734 37 1369 1024 94287 0 18946
52735 37 1369 512 94287 0 87530
52736 37 1369 1024 94287 0 22421
52737 37 1369 1024 94287 0 19613
52738 37 1369 1024 94287 0 21736
52739 37 1369 512 94287 0 83123
52740 37 1369 512 94287 0 75113
52741 37 1369 1024 94287 0 20661
52742 37 1369 1024 94287 0 22363
52743 37 1369 1024 94287 0 21025
52744 37 1369 512 94287 0 101772
52745 37 1369 512 94287 0 74351
52746 37 1368 1024 94287 0 21810
52747 37 1366 1024 94287 0 20943
52748 37 1360 512 93469 0 81302
52749 37 1343 512 89267 0 70740
52750 37 1315 1024 88215 0 21490
52751 37 1274 1024 83559 0 19761
52752 36 1204 1024 82291 0 17606
52753 35 1121 1024 77601 0 16830
52754 33 1016 512 77601 0 56881
52755 28 846 512 77601 0 70905
52756 24 698 512 77245 0 61918
52757 19 532 512 77245 0 63930
52758 21 605 512 77251 0 63028
52759 26 773 512 77612 0 76223
52760 30 920 512 77612 0 72971
52761 33 1041 512 77612 0 77430
52762 35 1152 512 82310 0 84691
52763 36 1227 512 83578 0 77895
52764 37 1290 512 88238 0 87132
52765 37 1326 512 89290 0 96506
52766 37 1347 1024 89290 0 22944
52767 37 1360 1024 93497 0 24043
52768 37 1366 1024 94315 0 23742
52769 37 1368 512 94315 0 82109
52770 37 1369 1024 94315 0 22627
52771 37 1369 1024 94315 0 21906
52772 37 1369 1024 94315 0 23823
52773 37 1369 1024 94315 0 21943
52774 37 1369 512 94315 0 75185
52775 37 1369 1024 94315 0 19553
52776 37 1369 1024 94315 0 22035
52777 37 1369 1024 94315 0 20141
52778 37 1369 1024 94315 0 22311
52779 37 1369 1024 94315 0 20793
52780 37 1369 1024 94315 0 20894
52781 37 1369 1024 94315 0 20650
52782 37 1369 1024 94315 0 20357
52783 37 1369 1024 94315 0 21471
52784 37 2235 1024 94315 0 42125
52785 37 2511 1024 94315 0 42283
52786 37 2792 1024 94315 1 50544
52787 37 2789 2048 94315 0 44094
52788 37 4257 2048 94315 0 72949
52789 37 4327 2048 94315 0 48446
52790 37 4395 2048 94315 0 44121
52791 37 4492 2048 94315 0 44556
52792 37 3909 1024 94315 0 49980
52793 37 3538 1024 94315 0 46282
52794 37 3187 1024 94315 0 45289
52795 37 2839 1024 94315 0 43906
52796 37 1369 1024 94315 0 22916
52797 37 1369 512 94315 0 62796
52798 37 1369 1024 94315 0 25794
52799 37 1369 512 94315 0 83577
52800 37 1369 1024 94315 0 23133
52801 37 1369 1024 94315 0 22786
52802 37 1369 1024 94315 0 21687
52803 37 1369 512 94315 0 78579
52804 37 1369 1024 94315 0 24118
52805 37 1369 512 94315 0 83408
52806 37 1369 1024 94315 0 18746
52807 37 1369 1024 94315 0 21984
52808 37 1369 1024 94315 0 23476
52809 37 1369 1024 94315 0 20150
52810 37 1368 1024 94315 0 22515
52811 37 1366 1024 94315 0 21444
52812 37 1360 1024 93587 0 21415
52813 37 1347 512 89290 0 87609
52814 37 1326 512 89290 0 68046
52815 37 1290 512 88340 0 66947
52816 36 1227 512 83578 0 82358
52817 35 1152 512 82420 0 69006
52818 33 1041 512 77612 0 61302
52819 30 920 512 77612 0 52148
52820 26 773 512 77612 0 56463
52821 21 605 512 77261 0 56504
52822 19 534 512 77267 0 37990
52823 24 699 512 77622 0 53175
52824 28 845 512 77622 0 74337
52825 32 987 512 77622 0 66426
52826 35 1110 512 77622 0 78303
52827 36 1193 512 82439 0 57727
52828 37 1262 512 83597 0 62705
52829 37 1306 512 88363 0 76819
52830 37 1337 512 89313 0 86869
52831 37 1357 1024 93615 0 21716
52832 37 1365 1024 93617 0 17238
52833 37 1368 1024 94344 0 18145
52834 37 1369 1024 94344 0 19355
52835 37 1369 512 94344 0 62332
52836 37 1369 1024 94344 0 20381
52837 37 1369 1024 94344 0 19920
52838 37 1369 1024 94344 0 21013
52839 37 1369 1024 94344 0 19483
52840 37 1369 1024 94344 0 21346
52841 37 1369 1024 94344 0 19266
52842 37 1369 1024 94344 0 22031
52843 37 1369 1024 94344 0 20110
52844 37 1369 512 94344 0 80813
52845 37 1369 1024 94344 0 19906
52846 37 1369 1024 94344 0 19741
52847 37 1369 512 94344 0 78583
52848 37 2471 1024 94344 0 37490
52849 37 2824 1024 94344 0 43425
52850 37 3178 1024 94344 0 43898
52851 37 3176 1024 94344 0 49844
52852 37 3761 2048 94344 0 44958
52853 37 4035 2048 94344 0 44229
52854 37 3967 2048 94344 0 44046
52855 37 3606 2048 94344 0 39272
52856 37 2502 1024 94344 0 41457
52857 37 2504 1024 94344 0 43071
52858 37 2511 1024 94344 0 44586
52859 37 2235 1024 94344 0 39277
52860 37 1369 1024 94344 0 20330
52861 37 1369 1024 94344 0 20845
52862 37 1369 1024 94344 0 22830
52863 37 1369 1024 94344 0 22496
52864 37 1369 1024 94344 0 22552
52865 37 1369 1024 94344 0 22783
52866 37 1369 1024 94344 0 22058
52867 37 1369 1024 94344 0 20376
52868 37 1369 1024 94344 0 20374
52869 37 1369 1024 94344 0 20348
52870 37 1369 1024 94344 0 21340
52871 37 1369 1024 94344 0 19821
52872 37 1369 1024 94344 0 20139
52873 37 1369 1024 94344 0 22569
52874 37 1368 1024 94344 0 22933
52875 37 1365 1024 93703 0 20349
52876 37 1357 1024 93705 0 22559
52877 37 1337 1024 89313 0 20486
52878 37 1306 512 88461 0 71851
52879 37 1262 512 83597 0 81916
52880 36 1193 512 82545 0 70107
52881 35 1110 512 77622 0 81255
52882 32 987 987 77622 0 18065
52883 28 845 512 77622 0 63921
52884 24 699 512 77622 0 76372
52885 19 534 512 77277 0 35225
52886 21 602 512 77284 0 55121
52887 26 769 512 77633 0 57587
52888 29 888 512 77633 0 57927
52889 32 1011 512 77633 0 63662
52890 35 1130 1024 77633 0 21642
52891 36 1205 512 82566 0 63004
52892 37 1272 512 83618 0 58383
52893 37 1312 512 88486 0 78889
52894 37 1339 512 89338 0 73054
52895 37 1357 512 93734 0 67472
52896 37 1366 512 94374 0 80024
52897 37 1368 512 94374 0 69048
52898 37 1369 512 94374 0 77200
52899 37 1369 512 94374 0 87754
52900 37 1369 512 94374 0 68319
52901 37 1369 1024 94374 0 20323
52902 37 1369 1024 94374 0 20779
52903 37 1369 1024 94374 0 19754
52904 37 1369 1024 94374 0 21344
52905 37 1369 1024 94374 0 21159
52906 37 1369 1024 94374 0 21044
52907 37 1369 1024 94374 0 21829
52908 37 1369 1024 94374 0 21126
52909 37 1369 1024 94374 0 19240
52910 37 1369 1024 94374 0 19682
52911 37 1947 1024 94374 0 41055
52912 37 2227 1024 94374 0 41028
52913 37 2512 1024 94374 0 45186
52914 37 2510 1024 94374 0 42898
52915 37 3246 2048 94374 0 45764
52916 37 3320 2048 94374 0 42841
52917 37 3682 2048 94374 0 48350
52918 37 2818 2048 94374 0 39475
52919 37 2817 2048 94374 0 38956
52920 37 2819 1024 94374 0 49298
52921 37 2461 1024 94374 0 54895
52922 37 2104 1024 94374 0 48686
52923 37 1369 1024 94374 0 20033
52924 37 1369 1024 94374 0 21113
52925 37 1369 1024 94374 0 21130
52926 37 1369 1024 94374 0 22723
52927 37 1369 1024 94374 0 22191
52928 37 1369 1024 94374 0 21451
52929 37 1369 1024 94374 0 21207
52930 37 1369 1024 94374 0 23825
52931 37 1369 1024 94374 0 21917
52932 37 1369 1024 94374 0 21232
52933 37 1369 1024 94374 0 22204
52934 37 1369 1024 94374 0 22546
52935 37 1369 512 94374 0 90099
52936 37 1368 1024 94374 0 22943
52937 37 1366 1024 94374 0 22892
52938 37 1357 1024 93820 0 22090
52939 37 1339 1024 89338 0 23025
52940 37 1312 512 88580 0 79093
52941 37 1272 512 83618 0 68476
52942 36 1205 512 82668 0 76583
52943 35 1130 512 77633 0 79101
52944 32 1011 512 77633 0 67410
52945 29 888 512 77633 0 71576
52946 26 769 512 77633 0 51187
52947 21 602 512 77294 0 61019
52948 19 529 256 77301 0 27977
52949 24 691 512 77644 0 42055
52950 27 810 512 77644 0 51000
52951 30 932 512 77644 0 58594
52952 34 1073 512 77644 0 67339
52953 36 1169 512 82689 0 58663
52954 37 1241 1024 83639 0 19713
52955 37 1288 1024 88605 0 18761
52956 37 1319 1024 88607 0 17726
52957 37 1345 1024 89364 0 20410
52958 37 1362 1024 93850 0 19203
52959 37 1367 1024 94404 0 21361
52960 37 1369 1024 94404 0 20577
52961 37 1369 512 94404 0 55670
52962 37 1369 1024 94404 0 19587
52963 37 1369 512 94404 0 74085
52964 37 1369 1024 94404 0 18926
52965 37 1369 1024 94404 0 19141
52966 37 1369 1024 94404 0 20578
52967 37 1369 1024 94404 0 18887
52968 37 1369 1024 94404 0 21001
52969 37 1369 1024 94404 0 20574
52970 37 1369 1024 94404 0 21442
52971 37 1369 1024 94404 0 20560
52972 37 1369 1024 94404 0 20677
52973 37 1737 1737 94404 0 34718
52974 37 2098 1024 94404 0 48041
52975 37 2460 1024 94404 0 51426
52976 37 2458 1024 94404 0 50596
52977 37 2459 1024 94404 0 52620
52978 37 2750 2048 94404 0 45341
52979 37 2676 2048 94404 0 45485
52980 37 2598 2048 94404 0 44680
52981 37 2230 1024 94404 0 40215
52982 37 2234 1024 94404 0 40991
52983 37 1946 1024 94404 0 40355
52984 37 1369 1024 94404 0 20182
52985 37 1369 1024 94404 0 21121
52986 37 1369 1024 94404 0 22063
52987 37 1369 1024 94404 0 19477
52988 37 1369 1024 94404 0 19496
52989 37 1369 1024 94404 0 19973
52990 37 1369 1024 94404 0 20374
52991 37 1369 512 94404 0 90661
52992 37 1369 1024 94404 0 24197
52993 37 1369 1024 94404 0 22361
52994 37 1369 1024 94404 0 19587
52995 37 1369 1024 94404 0 22127
52996 37 1369 1024 94404 0 21547
52997 37 1369 1024 94404 0 20888
52998 37 1367 1024 94404 0 20706
52999 37 1362 512 93932 0 72818
53000 37 1345 1024 89364 0 21294
53001 37 1319 1024 88697 0 21460
53002 37 1288 1024 88699 0 22051
53003 37 1241 512 83639 0 70262
53004 36 1169 512 82791 0 82750
53005 34 1073 512 77644 0 78955
53006 30 932 512 77644 0 71385
53007 27 810 512 77644 0 63630
53008 24 691 512 77644 0 74010
53009 19 529 512 77311 0 42208
53010 21 592 512 77317 0 49277
53011 24 709 512 77654 0 65833
53012 28 852 512 77654 0 58004
53013 31 972 512 77654 0 52904
53014 34 1085 512 77654 0 65211
53015 36 1179 512 82811 0 77265
53016 37 1249 1024 83659 0 19915
53017 37 1292 1024 88723 0 18664
53018 37 1326 1024 89389 0 19404
53019 37 1347 512 89389 0 69598
53020 37 1360 512 93962 0 76021
53021 37 1367 1024 94434 0 18430
53022 37 1368 1024 94434 0 20890
53023 37 1369 1024 94434 0 20369
53024 37 1369 1024 94434 0 21314
53025 37 1369 1024 94434 0 18526
53026 37 1369 1024 94434 0 19845
53027 37 1369 1024 94434 0 21075
53028 37 1369 1024 94434 0 19579
53029 37 1369 1024 94434 0 21059
53030 37 1369 512 94434 0 80842
53031 37 1369 512 94434 0 95544
53032 37 1369 1024 94434 0 23161
53033 37 1369 512 94434 0 92253
53034 37 1369 1024 94434 0 22170
53035 37 1369 1024 94434 0 21677
53036 37 1369 1024 94434 0 19872
53037 37 1663 1024 94434 0 40562
53038 37 1663 1024 94434 0 37684
53039 37 1736 1024 94434 0 45326
53040 37 2100 1024 94434 0 47917
53041 37 2100 1024 94434 0 47839
53042 37 2099 2048 94434 0 45117
53043 37 2100 1024 94434 0 48977
53044 37 1735 1735 94434 0 44594
53045 37 1369 1024 94434 0 22980
53046 37 1369 512 94434 0 74336
53047 37 1369 512 94434 0 81226
